branch_id,probe_kind,generation,proposal_index,child_state_id,parent_state_id,ranking_id,rank_index,canonical_center_score,center_x,center_y,center_z,shape,material_label,orientation_deg,full_size_x,full_size_y,full_size_z,scale_index,scale,probe_size_x,probe_size_y,probe_size_z,hard_rmse,delta_rmse_vs_parent,delta_rmse_vs_empty,hard_loss_improving_vs_parent,condition_violations,continuation_authorized,next_scale,termination,truth_used
branch_d9d6f9a42fefab16506d,new_center,9,69,g009_p000069_g008_p000031_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g008_p000031_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g009_9f473571ede69951_0036,69,3.465738336672075e-05,27.0,9.0,35.0,ellipsoid,9,106.01074780529859,10.056814310605258,6.175711716849695,7.1553967940046945,0,0.25,2.5142035776513145,1.5439279292124237,1.7888491985011736,0.016431987285614014,9.73045825958252e-05,9.73045825958252e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_304959af3ccb22fc9633,new_center,9,70,g009_p000070_g008_p000031_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g008_p000031_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g009_9f473571ede69951_0036,70,3.465737609076314e-05,25.0,11.0,35.0,ellipsoid,9,141.12760173310573,9.092635516803254,9.620665110665069,10.155177889141466,0,0.25,2.2731588792008135,2.4051662776662672,2.5387944722853666,0.016482019796967506,0.00014733709394931793,0.00014733709394931793,False,0,False,,terminated_non_improving_hard_step,False
branch_a3206b3f08e2183ae4ef,new_center,9,71,g009_p000071_g008_p000031_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g008_p000031_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g009_9f473571ede69951_0036,71,3.465691770543344e-05,27.0,10.0,35.0,ellipsoid,9,159.12428957230313,10.514943106908728,10.305876493790903,13.71113423352682,0,0.25,2.628735776727182,2.5764691234477257,3.427783558381705,0.016407907009124756,7.322430610656738e-05,7.322430610656738e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_53cbbb5b66517ffdd897,new_center,9,72,g009_p000072_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,72,3.4656914067454636e-05,25.0,10.0,35.0,dike_hemisphere,9,106.66159293420812,13.51305759436041,12.648845805580635,7.432483978129051,0,0.25,3.3782643985901024,3.1622114513951587,1.8581209945322628,0.016528718173503876,0.00019403547048568726,0.00019403547048568726,False,0,False,,terminated_non_improving_hard_step,False
branch_a410d8d3f801ee34380d,new_center,9,73,g009_p000073_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,73,3.398280750843696e-05,9.0,12.0,17.0,dike_hemisphere,9,111.56650949897784,10.17243177962476,9.966898488991408,9.775274372282997,0,0.25,2.54310794490619,2.491724622247852,2.4438185930707492,0.016439391300082207,0.00010470859706401825,0.00010470859706401825,False,0,False,,terminated_non_improving_hard_step,False
branch_407faeaca4aebff91b7f,new_center,9,74,g009_p000074_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,74,3.398280023247935e-05,11.0,8.0,17.0,dike_hemisphere,9,23.957478595476783,8.374547148701135,10.546492246197976,9.548117899673354,0,0.25,2.0936367871752837,2.636623061549494,2.3870294749183385,0.016458071768283844,0.00012338906526565552,0.00012338906526565552,False,0,False,,terminated_non_improving_hard_step,False
branch_c03a96aa2c286283b0ec,new_center,9,75,g009_p000075_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,75,3.391651625861414e-05,10.0,44.0,20.0,dike_hemisphere,9,14.39717909405302,11.43783167621681,8.845304769469386,10.854658770979471,0,0.25,2.8594579190542024,2.2113261923673466,2.7136646927448678,0.01646660454571247,0.00013192184269428253,0.00013192184269428253,False,0,False,,terminated_non_improving_hard_step,False
branch_1bce1aed4cdc4f099ae7,new_center,9,76,g009_p000076_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,76,3.391651262063533e-05,14.0,40.0,20.0,dike_hemisphere,9,108.28625611185323,14.737337870483405,11.781946765703701,11.57055523893846,0,0.25,3.684334467620851,2.9454866914259252,2.892638809734615,0.016544368118047714,0.00020968541502952576,0.00020968541502952576,False,0,False,,terminated_non_improving_hard_step,False
branch_2764bb01b63db74b6cb2,new_center,9,77,g009_p000077_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,77,3.3683125366223976e-05,40.0,10.0,24.0,ellipsoid,9,104.8003798998571,6.266092464641833,15.405268796716765,6.965485753757177,0,0.25,1.5665231161604583,3.8513171991791912,1.7413714384392942,0.016433048993349075,9.836629033088684e-05,9.836629033088684e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_e446ce96623e3de5f1c4,new_center,9,78,g009_p000078_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,78,3.368311809026636e-05,42.0,8.0,24.0,dike_hemisphere,9,119.71997791124974,14.608147136544297,11.75745797606535,11.328190353746024,0,0.25,3.652036784136074,2.9393644940163375,2.832047588436506,0.016542207449674606,0.00020752474665641785,0.00020752474665641785,False,0,False,,terminated_non_improving_hard_step,False
branch_9012e8279a3f0c966d2f,new_center,9,79,g009_p000079_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,79,3.3683114452287555e-05,42.0,12.0,24.0,ellipsoid,9,83.5654236524496,12.340605565013295,12.100021202115165,13.61900136675384,0,0.25,3.0851513912533237,3.0250053005287914,3.40475034168846,0.016611935570836067,0.0002772528678178787,0.0002772528678178787,False,0,False,,terminated_non_improving_hard_step,False
branch_5081a70f2d9cdad06328,new_center,9,80,g009_p000080_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,80,3.3683099900372326e-05,44.0,10.0,24.0,dike_hemisphere,9,134.77355806228883,9.333876526295482,13.723111611265988,12.073749098323383,0,0.25,2.3334691315738705,3.430777902816497,3.0184372745808457,0.016477452591061592,0.00014276988804340363,0.00014276988804340363,False,0,False,,terminated_non_improving_hard_step,False
branch_421a4e07ae909740b7b0,new_center,9,81,g009_p000081_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,81,3.309709427412599e-05,25.0,8.0,37.0,ellipsoid,9,150.69693270741496,13.14825913640132,6.2212111264224506,13.833644903480838,0,0.25,3.28706478410033,1.5553027816056126,3.4584112258702095,0.016513556241989136,0.00017887353897094727,0.00017887353897094727,False,0,False,,terminated_non_improving_hard_step,False
branch_73f0860aabb4a3171b0d,new_center,9,82,g009_p000082_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,82,3.3097079722210765e-05,27.0,12.0,37.0,dike_hemisphere,9,90.25013934479989,7.839186779690327,6.569715811507137,7.798924337180828,0,0.25,1.9597966949225818,1.6424289528767841,1.949731084295207,0.016387391835451126,5.270913243293762e-05,5.270913243293762e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_f10090903a3ca5118d86,new_center,9,83,g009_p000083_g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000037_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,83,3.2807758543640375e-05,9.0,8.0,17.0,ellipsoid,9,113.61220858144429,7.228024860290931,13.596152393786411,8.326915514617603,0,0.25,1.8070062150727328,3.399038098446603,2.081728878654401,0.016492653638124466,0.00015797093510627747,0.00015797093510627747,False,0,False,,terminated_non_improving_hard_step,False
branch_0d7e7362c5bf3d763d1d,new_center,9,84,g009_p000084_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,84,3.2807733077788725e-05,11.0,12.0,17.0,ellipsoid,9,156.19218449921036,9.577254499204193,8.201917501550973,12.511428552317273,0,0.25,2.394313624801048,2.0504793753877433,3.1278571380793183,0.016492655500769615,0.0001579727977514267,0.0001579727977514267,False,0,False,,terminated_non_improving_hard_step,False
branch_90e65fbedb3b50a6f185,new_center,9,85,g009_p000085_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,85,3.279349402873777e-05,10.0,7.0,17.0,ellipsoid,9,108.76242228542033,15.670693669396035,8.211225958899174,6.916514582321692,0,0.25,3.917673417349009,2.0528064897247935,1.729128645580423,0.016601666808128357,0.00026698410511016846,0.00026698410511016846,False,0,False,,terminated_non_improving_hard_step,False
branch_0c48a7ae2664e31948a4,new_center,9,86,g009_p000086_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,86,3.279348311480135e-05,10.0,13.0,17.0,dike_hemisphere,9,140.08943705518698,10.829535086592252,11.803739398100074,7.394538472353203,0,0.25,2.707383771648063,2.9509348495250185,1.8486346180883007,0.016547076404094696,0.00021239370107650757,0.00021239370107650757,False,0,False,,terminated_non_improving_hard_step,False
branch_abf861ce260502a8cb3a,new_center,9,87,g009_p000087_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,87,3.272023968747817e-05,11.0,40.0,19.0,dike_hemisphere,9,72.43674884802763,10.364572357847322,6.0652196445773665,10.828542486037932,0,0.25,2.5911430894618306,1.5163049111443416,2.707135621509483,0.016391750425100327,5.706772208213806e-05,5.706772208213806e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_995de90b5fd37eda5b91,new_center,9,88,g009_p000088_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,88,3.272023968747817e-05,13.0,44.0,19.0,ellipsoid,9,125.17486015868852,8.82824799969484,15.11414392500466,6.007978944377621,0,0.25,2.20706199992371,3.778535981251165,1.5019947360944053,0.016560854390263557,0.00022617168724536896,0.00022617168724536896,False,0,False,,terminated_non_improving_hard_step,False
branch_14a98126299c0cba5cd2,new_center,9,89,g009_p000089_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,89,3.267771899118088e-05,8.0,11.0,17.0,dike_hemisphere,9,118.9852041956355,8.00200285573889,13.0058580945546,10.849886474824148,0,0.25,2.0005007139347226,3.25146452363865,2.712471618706037,0.0165240541100502,0.00018937140703201294,0.00018937140703201294,False,0,False,,terminated_non_improving_hard_step,False
branch_025ee160fe4db251c984,new_center,9,90,g009_p000090_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,90,3.267769352532923e-05,12.0,9.0,17.0,ellipsoid,9,123.42692700282461,9.087940442783355,15.89237396675077,11.14827571781857,0,0.25,2.2719851106958386,3.9730934916876923,2.7870689294546427,0.01650911383330822,0.00017443113029003143,0.00017443113029003143,False,0,False,,terminated_non_improving_hard_step,False
branch_7cb147ea06a072cd0da7,new_center,9,91,g009_p000091_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,91,3.2167583412956446e-05,14.0,41.0,19.0,ellipsoid,9,133.06702324781483,6.489180715878062,14.355866567798731,6.083849113012857,0,0.25,1.6222951789695155,3.588966641949683,1.5209622782532142,0.016560854390263557,0.00022617168724536896,0.00022617168724536896,False,0,False,,terminated_non_improving_hard_step,False
branch_76fbef1deaaca31d7049,new_center,9,92,g009_p000092_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,92,3.216757977497764e-05,10.0,43.0,19.0,ellipsoid,9,45.85189283018413,11.098097624781337,9.94407093769936,13.659312989667328,0,0.25,2.7745244061953342,2.48601773442484,3.414828247416832,0.01641865260899067,8.396990597248077e-05,8.396990597248077e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_2ce80a93aed989c7877b,new_center,9,93,g009_p000093_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,93,3.1871608371147886e-05,12.0,40.0,19.0,dike_hemisphere,9,43.90542424729871,12.519944152695606,6.605189561137694,6.5161879046229325,0,0.25,3.1299860381739015,1.6512973902844235,1.6290469761557331,0.01636718213558197,3.249943256378174e-05,3.249943256378174e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_a97e5d113efbcccdc0fe,new_center,9,94,g009_p000094_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,94,3.1871608371147886e-05,12.0,44.0,19.0,dike_hemisphere,9,126.6762060302526,8.644015483484917,6.76836595585704,7.8421530722855985,0,0.25,2.1610038708712294,1.69209148896426,1.9605382680713996,0.01636718213558197,3.249943256378174e-05,3.249943256378174e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_5c25776b6ea267c91b4c,new_center,9,95,g009_p000095_g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g008_p000043_g007_p000085_g006_p000043_g005_p000068_g004_p000031_g003_p000052_g002_p000025_g001_p000072_empty,g009_9f473571ede69951_0036,95,3.177033431711607e-05,14.0,44.0,19.0,ellipsoid,9,91.46342787013977,7.715395613116485,9.460336293001273,12.489657049233962,0,0.25,1.9288489032791212,2.365084073250318,3.1224142623084905,0.016414310783147812,7.962808012962341e-05,7.962808012962341e-05,False,0,False,,terminated_non_improving_hard_step,False
branch_76157d6e0f739a250e40,new_center,10,0,g010_p000000_g009_p000058_g008_p000025_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g009_p000058_g008_p000025_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g010_5d0a4b55917cfd06_0037,0,8.034765050979331e-05,12.0,42.0,19.0,dike_hemisphere,9,24.25078805903578,10.021224728327667,8.969275860500904,11.094425032401453,0,0.25,2.5053061820819167,2.242318965125226,2.7736062581003633,0.016469109803438187,0.0001216735690832138,0.00013442710041999817,False,0,False,,terminated_non_improving_hard_step,False
branch_e8a0ed5e1b08386cdc39,new_center,10,6,g010_p000006_g009_p000058_g008_p000025_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g009_p000058_g008_p000025_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g010_5d0a4b55917cfd06_0037,1,6.691589078400284e-05,12.0,41.0,20.0,dike_hemisphere,9,86.22421524957613,10.643260794733902,14.878029236646864,13.438529598867477,0,0.25,2.6608151986834754,3.719507309161716,3.3596323997168693,0.0165540911257267,0.000206654891371727,0.00021940842270851135,False,0,False,,terminated_non_improving_hard_step,False
branch_f89b73a4b3af288136f2,new_center,10,12,g010_p000012_g009_p000061_g008_p000031_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g009_p000061_g008_p000031_g007_p000046_g006_p000019_g005_p000009_g004_p000001_g003_p000010_g002_p000001_g001_p000057_empty,g010_75db52dc2656da2d_0038,0,8.002831600606441e-05,12.0,42.0,19.0,dike_hemisphere,9,141.1147384260332,11.249805461826131,6.846964810716767,10.140278186584446,0,0.25,2.812451365456533,1.7117412026791918,2.5350695466461115,0.016435490921139717,8.298642933368683e-05,0.00010080821812152863,False,0,False,,terminated_non_improving_hard_step,False
